5,-1,714.9012,162.78503,14.144714,39.314804,0.9638169,-1,-1,-1
5,-1,686.04315,162.5586,12.864502,40.602463,0.960253,-1,-1,-1
5,-1,286.26324,171.77943,19.687408,22.125244,0.92541015,-1,-1,-1
5,-1,482.7898,176.79488,16.090881,43.227814,0.8700039,-1,-1,-1
5,-1,700.05035,166.52985,13.207031,34.08101,0.79749906,-1,-1,-1
5,-1,305.95898,174.93556,28.794586,35.340668,0.7412609,-1,-1,-1
5,-1,305.43576,175.16702,21.076355,24.545883,0.52475387,-1,-1,-1
5,-1,853.70154,174.22281,9.946045,26.063416,0.500719,-1,-1,-1
6,-1,1101.5154,142.42201,57.82361,124.35472,0.9966897,-1,-1,-1
6,-1,1174.0508,142.51538,49.94922,122.541504,0.99507916,-1,-1,-1
6,-1,997.9085,147.80551,58.43341,126.479004,0.9942416,-1,-1,-1
6,-1,1055.3441,141.27893,52.25659,127.08679,0.9901073,-1,-1,-1
6,-1,966.1866,146.95854,25.298584,75.96304,0.94900733,-1,-1,-1
6,-1,717.6671,164.37215,12.369873,37.55655,0.94281197,-1,-1,-1
6,-1,283.6743,171.36577,19.64856,22.915482,0.8983685,-1,-1,-1
6,-1,479.81436,175.96616,16.798035,47.36766,0.8634227,-1,-1,-1
6,-1,302.68823,175.36159,24.781738,30.435287,0.84723204,-1,-1,-1
6,-1,949.9786,153.66739,25.575928,117.49835,0.839694,-1,-1,-1
6,-1,856.3472,175.62512,10.148132,24.05986,0.5475545,-1,-1,-1
7,-1,1075.5795,138.82327,38.805054,130.18924,0.99687934,-1,-1,-1
7,-1,937.4301,146.76094,25.71582,124.79884,0.9961112,-1,-1,-1
7,-1,1117.2059,139.86963,54.516357,129.59769,0.9960312,-1,-1,-1
7,-1,1014.42413,145.23291,55.999207,131.85443,0.9940042,-1,-1,-1
7,-1,690.68494,166.94493,12.602051,36.57608,0.96781355,-1,-1,-1
7,-1,719.17017,166.00334,14.396851,37.896393,0.9614102,-1,-1,-1
7,-1,1200.6016,144.21391,22.73938,124.71663,0.95740026,-1,-1,-1
7,-1,472.89923,174.51982,20.969727,51.392822,0.9279223,-1,-1,-1
7,-1,299.767,174.82341,22.643005,32.141052,0.8618397,-1,-1,-1
7,-1,279.54807,172.03004,20.58899,24.702942,0.8190568,-1,-1,-1
7,-1,706.54565,167.81094,13.189819,35.27838,0.69415724,-1,-1,-1
8,-1,1131.6691,135.43501,41.293457,132.45454,0.9983602,-1,-1,-1
8,-1,946.92694,141.79997,44.307922,136.03651,0.99832314,-1,-1,-1
8,-1,1078.54,138.8589,56.361206,133.56221,0.9978295,-1,-1,-1
8,-1,1036.876,140.57657,42.20117,133.17413,0.98514533,-1,-1,-1
8,-1,691.6922,164.95035,13.351501,39.517487,0.95378774,-1,-1,-1
8,-1,467.1525,173.28159,21.592865,52.528107,0.9513986,-1,-1,-1
8,-1,294.8852,174.23927,25.34021,41.55594,0.93179286,-1,-1,-1
8,-1,721.6774,160.96092,13.863159,41.922287,0.8860584,-1,-1,-1
8,-1,979.6493,146.98898,22.757141,56.709442,0.86208236,-1,-1,-1
8,-1,275.42493,173.1127,21.584015,24.961517,0.68911546,-1,-1,-1
9,-1,950.5532,144.37683,55.66992,137.93756,0.9986314,-1,-1,-1
9,-1,1099.9451,141.17406,57.568726,135.60149,0.9981509,-1,-1,-1
9,-1,1143.2393,136.45802,48.261475,132.00844,0.99533623,-1,-1,-1
9,-1,464.19583,173.88458,20.458954,54.59558,0.9711794,-1,-1,-1
9,-1,1041.9807,153.77081,24.544067,122.48746,0.9563919,-1,-1,-1
9,-1,289.67316,171.62943,25.153015,44.071472,0.9523635,-1,-1,-1
9,-1,723.10315,162.53773,15.511475,41.301773,0.8948801,-1,-1,-1
9,-1,694.4684,166.05357,13.195618,37.815094,0.85018253,-1,-1,-1
9,-1,984.8001,145.65224,22.411865,59.998627,0.83227706,-1,-1,-1
9,-1,270.3337,172.2872,22.187256,27.59134,0.80670476,-1,-1,-1
9,-1,443.3706,169.82993,21.409698,48.13855,0.7448883,-1,-1,-1
10,-1,968.7371,146.52396,49.0578,135.8211,0.9988286,-1,-1,-1
10,-1,1053.6583,141.88747,53.44409,140.54515,0.99753225,-1,-1,-1
10,-1,1104.9167,140.0909,37.451538,133.88911,0.9949004,-1,-1,-1
10,-1,458.99527,171.46852,22.373596,58.657837,0.98980343,-1,-1,-1
10,-1,264.58307,169.14442,23.731598,34.09532,0.9474693,-1,-1,-1
10,-1,1183.2659,157.95105,28.06189,116.71701,0.9336906,-1,-1,-1
10,-1,285.68652,169.94086,24.7471,48.102386,0.90078133,-1,-1,-1
10,-1,993.8353,144.76987,21.113037,53.874847,0.789967,-1,-1,-1
10,-1,441.4808,169.73058,20.724548,49.723663,0.72840106,-1,-1,-1
10,-1,726.9224,161.82182,14.099182,41.707474,0.71734214,-1,-1,-1
10,-1,697.1574,164.43898,11.966248,38.98076,0.60236996,-1,-1,-1
11,-1,977.6224,144.21136,47.509705,140.63376,0.9990113,-1,-1,-1
11,-1,1068.334,142.88248,57.68347,141.74841,0.9954087,-1,-1,-1
11,-1,1119.3029,136.20148,59.555054,142.01599,0.99317896,-1,-1,-1
11,-1,1169.273,137.3779,54.72705,141.12808,0.9885931,-1,-1,-1
11,-1,454.4885,172.63809,23.23999,58.905533,0.9812934,-1,-1,-1
11,-1,729.8252,160.06041,13.057007,41.92224,0.9619651,-1,-1,-1
11,-1,258.5011,170.20079,25.72467,38.795807,0.9602535,-1,-1,-1
11,-1,697.688,162.0396,14.471985,42.57875,0.9566581,-1,-1,-1
11,-1,281.8271,170.32594,25.153015,48.61682,0.9118931,-1,-1,-1
11,-1,1004.09503,145.14525,20.694885,68.28395,0.5074426,-1,-1,-1
12,-1,983.53033,140.32065,56.164734,147.06168,0.9989002,-1,-1,-1
12,-1,1134.9587,135.64996,54.760742,148.8486,0.99572796,-1,-1,-1
12,-1,1085.2803,143.00476,59.24756,147.6593,0.995572,-1,-1,-1
12,-1,252.57089,169.99527,26.988525,46.221558,0.96188164,-1,-1,-1
12,-1,448.12125,172.53702,23.140625,60.350906,0.9286977,-1,-1,-1
12,-1,277.46375,168.69724,25.59134,51.376144,0.91576403,-1,-1,-1
12,-1,700.2696,163.1844,12.924622,43.164734,0.8849338,-1,-1,-1
12,-1,1191.3839,133.92738,31.880493,143.52199,0.8468528,-1,-1,-1
12,-1,439.54974,171.49904,13.903381,43.951996,0.64490044,-1,-1,-1
12,-1,732.18665,161.09506,13.57135,42.005783,0.52507746,-1,-1,-1
13,-1,990.3637,138.35406,66.08563,152.11429,0.99900454,-1,-1,-1
13,-1,1149.9733,134.41905,61.067383,154.2499,0.9977543,-1,-1,-1
13,-1,1101.7205,139.46797,58.00647,149.25227,0.997276,-1,-1,-1
13,-1,438.70117,171.13977,24.387878,62.31044,0.9548905,-1,-1,-1
13,-1,249.23337,170.57298,25.057953,51.969803,0.9360164,-1,-1,-1
13,-1,702.8464,162.03593,14.2247925,44.98622,0.91295046,-1,-1,-1
13,-1,271.67044,168.01698,24.854584,56.462677,0.8902143,-1,-1,-1
13,-1,737.00134,160.02496,12.175293,41.263397,0.81860477,-1,-1,-1
13,-1,716.8562,165.83635,9.854797,23.64853,0.7220617,-1,-1,-1
13,-1,859.8669,174.95694,7.9823,19.275665,0.6335459,-1,-1,-1
14,-1,995.03186,139.93423,76.30493,156.24774,0.99842864,-1,-1,-1
14,-1,1115.9437,137.44882,58.572144,154.77338,0.99812526,-1,-1,-1
14,-1,1165.429,135.78406,58.571045,153.21677,0.99769336,-1,-1,-1
14,-1,243.4738,167.60326,28.027145,59.083878,0.9884615,-1,-1,-1
14,-1,705.4257,161.3375,14.870544,45.28682,0.96428573,-1,-1,-1
14,-1,427.89154,172.48012,28.455994,65.51712,0.93206406,-1,-1,-1
14,-1,267.98627,169.88016,24.95102,55.66339,0.7857044,-1,-1,-1
14,-1,717.72815,163.43974,10.651184,26.380081,0.62960637,-1,-1,-1
15,-1,1128.7712,137.2578,74.69153,159.88286,0.9956553,-1,-1,-1
15,-1,1020.299,138.38615,68.11493,161.34169,0.99463576,-1,-1,-1
15,-1,1189.8916,130.16504,33.558838,165.20181,0.98235255,-1,-1,-1
15,-1,238.25183,167.57695,26.082947,59.58249,0.9765436,-1,-1,-1
15,-1,419.28763,171.41417,27.685974,70.377045,0.9617548,-1,-1,-1
15,-1,707.8805,158.3788,14.549072,49.59938,0.9524911,-1,-1,-1
15,-1,261.76196,168.87456,25.829803,66.77643,0.8585517,-1,-1,-1
15,-1,731.0488,161.52182,12.193481,38.629364,0.6951404,-1,-1,-1
15,-1,720.7112,163.11038,10.505981,30.149231,0.68057877,-1,-1,-1
15,-1,444.1049,166.28122,17.473389,38.153458,0.6264846,-1,-1,-1
15,-1,745.80066,156.84023,12.559937,41.30008,0.60724896,-1,-1,-1
15,-1,870.2101,174.98058,8.3654175,22.002441,0.5825584,-1,-1,-1
16,-1,1038.2703,139.38972,66.223755,162.71999,0.99744874,-1,-1,-1
16,-1,1131.7432,141.6429,92.16748,162.558,0.99576604,-1,-1,-1
16,-1,409.86237,175.19147,29.791565,73.66994,0.984932,-1,-1,-1
16,-1,234.23257,170.80919,29.693237,66.84723,0.97565985,-1,-1,-1
16,-1,710.4473,164.23425,14.945251,45.345215,0.95405155,-1,-1,-1
16,-1,734.328,164.13898,12.951477,41.230545,0.8269104,-1,-1,-1
16,-1,258.92657,172.12431,20.973999,67.402435,0.661946,-1,-1,-1
16,-1,449.61063,170.10489,13.754852,23.717148,0.6019988,-1,-1,-1
17,-1,1061.7709,135.76976,58.763306,173.70262,0.9985201,-1,-1,-1
17,-1,397.5994,179.53777,31.903229,84.51433,0.9928054,-1,-1,-1
17,-1,1157.3693,139.8276,66.63074,162.6896,0.9927987,-1,-1,-1
17,-1,227.04785,173.83717,28.613464,62.642273,0.98365986,-1,-1,-1
17,-1,712.0807,166.6197,16.694275,46.715195,0.9788673,-1,-1,-1
17,-1,733.75525,167.2653,16.503296,44.395508,0.84117866,-1,-1,-1
17,-1,253.55998,175.1465,29.238419,68.26459,0.8133757,-1,-1,-1
17,-1,443.8999,171.02728,18.17096,24.175781,0.5496832,-1,-1,-1
18,-1,380.54678,179.126,36.784668,87.00491,0.9964474,-1,-1,-1
18,-1,219.92462,175.10767,32.10356,72.007614,0.98604625,-1,-1,-1
18,-1,1190.8322,141.71107,32.912598,169.78026,0.9844015,-1,-1,-1
18,-1,714.9403,168.1073,17.299744,47.05742,0.97677135,-1,-1,-1
18,-1,248.50787,176.98703,28.836914,67.45441,0.9543065,-1,-1,-1
18,-1,1073.2538,136.75948,65.72156,190.31224,0.91401404,-1,-1,-1
18,-1,738.4409,168.29903,15.327454,43.111145,0.80661637,-1,-1,-1
18,-1,1112.7135,146.61441,27.502197,168.07263,0.7660056,-1,-1,-1
18,-1,1057.5675,144.5755,29.191284,88.30304,0.7511814,-1,-1,-1
18,-1,884.82745,174.49194,11.012939,29.073212,0.7358755,-1,-1,-1
18,-1,443.22083,172.81786,18.384949,27.279404,0.50380903,-1,-1,-1
19,-1,1088.1453,137.47122,65.96948,172.05258,0.9970066,-1,-1,-1
19,-1,1063.4404,141.62827,31.398315,97.76007,0.987276,-1,-1,-1
19,-1,215.56947,177.3249,28.037415,69.953705,0.9848573,-1,-1,-1
19,-1,717.5186,167.4684,19.19397,49.174545,0.98445237,-1,-1,-1
19,-1,361.21957,181.33676,43.489014,89.781006,0.98214036,-1,-1,-1
19,-1,740.73035,165.47147,17.069092,50.078964,0.97371227,-1,-1,-1
19,-1,240.06587,176.54175,31.748184,63.944,0.84276253,-1,-1,-1
19,-1,440.16394,172.96243,18.791534,28.115082,0.5576373,-1,-1,-1
20,-1,1114.4034,138.16797,88.595215,187.67892,0.9973188,-1,-1,-1
20,-1,336.4134,180.6198,48.385895,98.17934,0.9897628,-1,-1,-1
20,-1,1072.5181,141.06937,35.67334,95.975464,0.9842929,-1,-1,-1
20,-1,720.9252,168.38055,18.383728,49.252335,0.98215437,-1,-1,-1
20,-1,235.08656,179.64261,28.58937,70.84668,0.9631821,-1,-1,-1
20,-1,209.37578,178.74559,25.79216,77.69063,0.95577556,-1,-1,-1
20,-1,744.52576,167.6012,15.454773,48.926224,0.94638884,-1,-1,-1
20,-1,437.96133,171.65353,22.404297,37.45781,0.6384896,-1,-1,-1
21,-1,1138.6404,131.5217,76.80908,193.43872,0.997721,-1,-1,-1
21,-1,311.5974,183.36937,54.080475,98.232925,0.9970559,-1,-1,-1
21,-1,1087.944,143.17311,31.43457,101.025024,0.9953689,-1,-1,-1
21,-1,226.1375,178.13315,29.446243,81.55194,0.98679996,-1,-1,-1
21,-1,199.5966,174.98242,28.255081,84.524414,0.9374311,-1,-1,-1
21,-1,724.4677,168.46169,18.240173,52.95491,0.9092115,-1,-1,-1
21,-1,749.4832,172.12454,13.953247,46.16043,0.8845601,-1,-1,-1
21,-1,437.9761,172.33342,20.857697,37.04541,0.64637005,-1,-1,-1
22,-1,1156.6525,128.19981,66.846924,206.33064,0.9965861,-1,-1,-1
22,-1,280.03506,185.08565,58.901184,107.0132,0.99411595,-1,-1,-1
22,-1,1095.1954,142.3554,34.201416,101.2518,0.9928867,-1,-1,-1
22,-1,725.4,166.94592,19.77301,54.26674,0.98913026,-1,-1,-1
22,-1,216.14288,176.4972,33.394867,86.876526,0.9831299,-1,-1,-1
22,-1,749.38153,166.12518,18.375916,52.391815,0.9717795,-1,-1,-1
22,-1,189.30608,174.65031,31.669708,65.468445,0.897558,-1,-1,-1
22,-1,435.2865,174.34508,12.166138,29.145218,0.74811834,-1,-1,-1
22,-1,773.70984,163.31578,12.698181,52.132736,0.72801423,-1,-1,-1
22,-1,906.7613,174.81284,10.578369,31.563538,0.6221377,-1,-1,-1
23,-1,238.92558,182.97697,68.95332,133.43178,0.9970805,-1,-1,-1
23,-1,1106.8439,141.20567,36.276978,102.23747,0.9959092,-1,-1,-1
23,-1,1164.2094,126.31477,59.79065,205.33467,0.99501026,-1,-1,-1
23,-1,183.8849,176.68929,26.178574,64.17461,0.98658144,-1,-1,-1
23,-1,727.32556,167.36667,20.558228,54.21646,0.97184473,-1,-1,-1
23,-1,776.5252,158.57504,17.63263,62.161194,0.9554072,-1,-1,-1
23,-1,753.76685,166.82846,16.208984,52.66571,0.9513086,-1,-1,-1
23,-1,206.56895,176.27242,32.80014,90.45064,0.92856884,-1,-1,-1
23,-1,433.50168,173.6778,12.560028,29.92218,0.76698804,-1,-1,-1
23,-1,443.8341,174.51758,9.798828,27.73848,0.50917554,-1,-1,-1
24,-1,183.56314,184.17575,86.21979,169.06876,0.9872365,-1,-1,-1
24,-1,729.32043,165.52626,22.585266,56.225388,0.98076403,-1,-1,-1
24,-1,778.55786,157.43256,17.789795,63.305054,0.9748471,-1,-1,-1
24,-1,1119.0438,137.89574,35.69983,104.550476,0.9742562,-1,-1,-1
24,-1,167.75319,177.54501,33.11174,80.43793,0.9668937,-1,-1,-1
24,-1,755.59735,163.31543,18.248901,56.499863,0.95115834,-1,-1,-1
24,-1,1178.3164,162.17572,45.47461,60.53708,0.89639235,-1,-1,-1
24,-1,430.75266,173.94237,13.556335,29.99141,0.81156343,-1,-1,-1
24,-1,196.65804,181.58443,27.984604,47.649384,0.81068873,-1,-1,-1
24,-1,1180.99,165.36026,43.01001,142.37302,0.75820905,-1,-1,-1
24,-1,897.68195,173.68153,10.016113,24.790543,0.5256734,-1,-1,-1
25,-1,113.0558,183.14267,102.4306,179.61426,0.99749255,-1,-1,-1
25,-1,1127.1207,134.34567,41.73108,109.79401,0.9961816,-1,-1,-1
25,-1,730.84534,162.61403,22.768677,59.061737,0.98906225,-1,-1,-1
25,-1,757.8506,164.19821,19.488281,57.39418,0.97761494,-1,-1,-1
25,-1,781.4598,158.49915,19.333252,60.709198,0.9740097,-1,-1,-1
25,-1,189.4518,182.48683,30.110184,50.36203,0.7668391,-1,-1,-1
25,-1,722.4805,166.87326,9.918823,26.688995,0.7248845,-1,-1,-1
26,-1,12.766454,185.8279,133.66684,180.90923,0.99737513,-1,-1,-1
26,-1,735.30054,161.37637,20.326477,61.375854,0.9948732,-1,-1,-1
26,-1,782.7514,154.51494,22.243164,66.3866,0.99400073,-1,-1,-1
26,-1,1139.7893,130.13553,40.65796,110.7847,0.99195135,-1,-1,-1
26,-1,146.15462,173.09872,33.265137,76.741394,0.98906285,-1,-1,-1
26,-1,175.22527,180.7632,33.01538,69.28662,0.98496336,-1,-1,-1
26,-1,760.971,161.22636,19.746399,59.567703,0.9783026,-1,-1,-1
26,-1,723.632,167.65327,10.251587,27.262207,0.930491,-1,-1,-1
27,-1,737.9564,161.79837,21.887878,61.741104,0.9952866,-1,-1,-1
27,-1,133.47536,173.54907,37.020416,98.99478,0.99450785,-1,-1,-1
27,-1,785.65656,152.7685,25.54181,69.80086,0.9836295,-1,-1,-1
27,-1,1147.8966,131.37509,45.099487,97.85864,0.98335576,-1,-1,-1
27,-1,162.0575,178.28421,33.757736,75.844284,0.9797289,-1,-1,-1
27,-1,764.9375,158.80647,18.417908,64.20572,0.9740502,-1,-1,-1
27,-1,724.1835,169.61462,9.779724,24.740051,0.94048333,-1,-1,-1
27,-1,0.0,192.71164,44.010334,122.39429,0.9150774,-1,-1,-1
27,-1,930.023,171.12897,12.47052,32.34192,0.58061194,-1,-1,-1
28,-1,793.4162,152.84834,21.674927,69.1203,0.992607,-1,-1,-1
28,-1,768.81274,158.14229,19.979614,65.992035,0.99131095,-1,-1,-1
28,-1,119.76413,175.85654,36.64604,86.54419,0.98831487,-1,-1,-1
28,-1,741.38837,162.33939,23.016602,62.341522,0.9872881,-1,-1,-1
28,-1,149.9708,176.33878,34.425766,70.27693,0.96155447,-1,-1,-1
28,-1,1161.3093,130.37685,46.805786,98.73901,0.93898326,-1,-1,-1
28,-1,724.2521,165.82883,10.489258,27.007172,0.9123937,-1,-1,-1
28,-1,736.65137,164.01462,12.032166,30.4747,0.8136917,-1,-1,-1
29,-1,797.0447,154.37665,26.847351,71.38867,0.9976065,-1,-1,-1
29,-1,746.1581,161.24353,21.141174,64.78316,0.9904082,-1,-1,-1
29,-1,773.18915,159.22192,19.906738,66.23599,0.9895411,-1,-1,-1
29,-1,102.73771,177.08046,41.222527,99.168686,0.9889081,-1,-1,-1
29,-1,136.78035,181.45074,35.246033,60.095474,0.98456985,-1,-1,-1
29,-1,738.6605,163.22179,10.060059,34.201477,0.9750269,-1,-1,-1
29,-1,725.0178,166.78062,9.809204,27.37915,0.9221257,-1,-1,-1
29,-1,1175.7949,129.56499,47.478027,113.155106,0.9037636,-1,-1,-1
30,-1,748.45325,155.84068,25.361145,72.94838,0.99339163,-1,-1,-1
30,-1,805.09753,154.4266,20.405396,72.98332,0.9925551,-1,-1,-1
30,-1,95.445244,176.36583,30.185127,84.76759,0.9840657,-1,-1,-1
30,-1,778.3937,160.90547,20.21576,66.28287,0.98217094,-1,-1,-1
30,-1,119.48136,184.08385,34.994743,55.241165,0.9757676,-1,-1,-1
30,-1,738.6884,162.92651,11.135864,33.14081,0.9712588,-1,-1,-1
30,-1,726.2343,165.1092,10.411133,30.122269,0.93497616,-1,-1,-1
31,-1,752.99963,156.32114,23.193054,75.41704,0.99525166,-1,-1,-1
31,-1,811.4134,153.4029,20.895508,74.98212,0.993544,-1,-1,-1
31,-1,104.88755,181.14836,33.62397,55.611237,0.9876395,-1,-1,-1
31,-1,80.15374,176.47432,29.91375,77.26042,0.9860321,-1,-1,-1
31,-1,783.1424,155.88591,22.169312,72.86374,0.9808899,-1,-1,-1
31,-1,738.6678,161.96867,12.519409,32.235825,0.9748663,-1,-1,-1
31,-1,727.4713,164.29053,9.479004,30.017471,0.96273094,-1,-1,-1
32,-1,815.9996,151.2494,26.554565,81.05603,0.9944606,-1,-1,-1
32,-1,757.642,160.32198,26.215515,74.59863,0.99155444,-1,-1,-1
32,-1,61.98617,173.65999,32.453648,74.62146,0.9896595,-1,-1,-1
32,-1,787.1124,155.47125,26.675598,75.28755,0.97996545,-1,-1,-1
32,-1,85.435356,178.95326,36.142395,57.46292,0.9796536,-1,-1,-1
32,-1,728.0244,166.98802,9.746094,28.858002,0.93617046,-1,-1,-1
32,-1,741.9927,164.44533,11.18988,30.732635,0.9100277,-1,-1,-1
33,-1,760.81134,157.97331,30.558044,78.771225,0.99584925,-1,-1,-1
33,-1,823.47205,146.76718,26.12323,87.21974,0.990969,-1,-1,-1
33,-1,41.72865,175.35455,35.252697,68.66484,0.98390204,-1,-1,-1
33,-1,743.5448,162.12898,11.267273,31.665894,0.95462114,-1,-1,-1
33,-1,794.9654,160.50104,21.727356,73.294266,0.94379985,-1,-1,-1
33,-1,72.01679,182.31639,30.130745,49.438965,0.9374436,-1,-1,-1
33,-1,729.57697,166.3066,11.646179,29.057968,0.9248719,-1,-1,-1
33,-1,569.6782,168.10948,9.3341675,32.79834,0.8487279,-1,-1,-1
34,-1,765.1026,159.48677,30.203247,79.52794,0.9980033,-1,-1,-1
34,-1,829.5399,148.61989,29.626282,87.87111,0.994487,-1,-1,-1
34,-1,22.97386,176.82,38.09337,62.967514,0.99202746,-1,-1,-1
34,-1,744.93506,161.61,10.430298,32.397842,0.981928,-1,-1,-1
34,-1,799.1803,155.76196,27.393127,79.95134,0.96624535,-1,-1,-1
34,-1,729.93085,167.0119,11.191528,28.661484,0.947845,-1,-1,-1
34,-1,56.634518,182.20476,29.627193,35.56566,0.8726692,-1,-1,-1
34,-1,568.5512,169.86919,10.256348,31.79242,0.8645709,-1,-1,-1
35,-1,770.932,154.33934,30.596191,84.31082,0.9972838,-1,-1,-1
35,-1,836.8171,148.31331,31.021301,88.75783,0.9904867,-1,-1,-1
35,-1,6.2783837,172.42705,35.480206,60.2697,0.98898983,-1,-1,-1
35,-1,747.01855,161.3431,11.579529,33.39183,0.97868013,-1,-1,-1
35,-1,731.27344,165.80995,10.53009,27.514587,0.95334613,-1,-1,-1
35,-1,808.261,156.5864,24.215393,81.018555,0.9330615,-1,-1,-1
35,-1,38.172653,180.94962,31.42746,27.836517,0.8199337,-1,-1,-1
35,-1,567.36755,168.47124,10.895691,31.392014,0.71324044,-1,-1,-1
36,-1,777.2165,153.40074,31.424927,90.69081,0.9972006,-1,-1,-1
36,-1,847.65967,147.56888,30.287659,91.428345,0.99696296,-1,-1,-1
36,-1,814.189,153.5434,26.937378,86.83714,0.9819504,-1,-1,-1
36,-1,0.8191932,171.46223,23.461718,49.99214,0.9450088,-1,-1,-1
36,-1,749.70984,162.44775,11.559143,32.98915,0.9393512,-1,-1,-1
36,-1,23.281488,178.97192,31.392874,23.077332,0.89985543,-1,-1,-1
36,-1,734.354,161.79887,8.42334,31.54036,0.87409395,-1,-1,-1
36,-1,341.71466,171.94429,39.900055,36.885864,0.829364,-1,-1,-1
36,-1,188.3096,179.80373,11.027695,11.386459,0.51478165,-1,-1,-1
37,-1,783.4772,154.68852,34.267273,94.19379,0.99847907,-1,-1,-1
